01:32:24 [INFO   ] ai_factory_network_simulation.py:253 Logging to console and file: C:\Users\alonz\repos\studies\networks\network_sim\results\logs\ai-factory-su.ai-factory-su-mixed_scenario_20260129_013224_446187_17b2.log
01:32:24 [INFO   ] ai_factory_network_simulation.py:254 Loaded configuration from: C:\Users\alonz\repos\studies\networks\network_sim\ai_factory_simulation\scenarios\scenarios_configuration\ai_factory_su_mixed_scenario_ecmp_high.yaml
01:32:24 [INFO   ] ai_factory_su_network_simulator.py:246 AI-Factory SU topology created: leaves=8, spines=4, servers=32, links=512
01:32:24 [INFO   ] network.py:76 Creating scenario...
01:32:26 [INFO   ] network.py:79 Scenario created.
01:32:26 [INFO   ] ai_factory_network_simulation.py:262 Starting AI factory simulation
01:32:31 [INFO   ] runner.py:138 [sim_t=00000.029573s] Phase starting     step=0 phase=18 name=tp_heavy_gap_8
01:32:31 [INFO   ] runner.py:149 [sim_t=00000.030073s] Phase finished     step=0 phase=18 name=tp_heavy_gap_8
01:32:31 [INFO   ] runner.py:138 [sim_t=00000.030073s] Phase starting     step=0 phase=19 name=tp_heavy_tp_micro_9
01:32:31 [INFO   ] runner.py:149 [sim_t=00000.033046s] Phase finished     step=0 phase=19 name=tp_heavy_tp_micro_9
01:32:31 [INFO   ] runner.py:138 [sim_t=00000.033046s] Phase starting     step=0 phase=20 name=tp_heavy_gap_9
01:32:32 [INFO   ] runner.py:149 [sim_t=00000.033546s] Phase finished     step=0 phase=20 name=tp_heavy_gap_9
01:32:32 [INFO   ] runner.py:138 [sim_t=00000.033546s] Phase starting     step=0 phase=21 name=tp_heavy_tp_micro_10
01:32:32 [INFO   ] runner.py:149 [sim_t=00000.035536s] Phase finished     step=0 phase=21 name=tp_heavy_tp_micro_10
01:32:32 [INFO   ] runner.py:138 [sim_t=00000.035536s] Phase starting     step=0 phase=22 name=tp_heavy_gap_10
01:32:32 [INFO   ] runner.py:149 [sim_t=00000.036036s] Phase finished     step=0 phase=22 name=tp_heavy_gap_10
01:32:32 [INFO   ] runner.py:138 [sim_t=00000.036036s] Phase starting     step=0 phase=23 name=tp_heavy_tp_micro_11
01:32:32 [INFO   ] runner.py:149 [sim_t=00000.038027s] Phase finished     step=0 phase=23 name=tp_heavy_tp_micro_11
01:32:32 [INFO   ] runner.py:138 [sim_t=00000.038027s] Phase starting     step=0 phase=24 name=tp_heavy_gap_11
01:32:32 [INFO   ] runner.py:149 [sim_t=00000.038527s] Phase finished     step=0 phase=24 name=tp_heavy_gap_11
01:32:32 [INFO   ] runner.py:138 [sim_t=00000.038527s] Phase starting     step=0 phase=25 name=tp_heavy_tp_micro_12
01:32:33 [INFO   ] runner.py:149 [sim_t=00000.041500s] Phase finished     step=0 phase=25 name=tp_heavy_tp_micro_12
01:32:33 [INFO   ] runner.py:138 [sim_t=00000.041500s] Phase starting     step=0 phase=26 name=tp_heavy_gap_12
01:32:33 [INFO   ] runner.py:149 [sim_t=00000.042000s] Phase finished     step=0 phase=26 name=tp_heavy_gap_12
01:32:33 [INFO   ] runner.py:138 [sim_t=00000.042000s] Phase starting     step=0 phase=27 name=tp_heavy_tp_micro_13
01:32:33 [INFO   ] runner.py:149 [sim_t=00000.044974s] Phase finished     step=0 phase=27 name=tp_heavy_tp_micro_13
01:32:33 [INFO   ] runner.py:138 [sim_t=00000.044974s] Phase starting     step=0 phase=28 name=tp_heavy_gap_13
01:32:33 [INFO   ] runner.py:149 [sim_t=00000.045474s] Phase finished     step=0 phase=28 name=tp_heavy_gap_13
01:32:33 [INFO   ] runner.py:138 [sim_t=00000.045474s] Phase starting     step=0 phase=29 name=tp_heavy_tp_micro_14
01:32:33 [INFO   ] runner.py:149 [sim_t=00000.047468s] Phase finished     step=0 phase=29 name=tp_heavy_tp_micro_14
01:32:33 [INFO   ] runner.py:138 [sim_t=00000.047468s] Phase starting     step=0 phase=30 name=tp_heavy_gap_14
01:32:33 [INFO   ] runner.py:149 [sim_t=00000.047968s] Phase finished     step=0 phase=30 name=tp_heavy_gap_14
01:32:33 [INFO   ] runner.py:138 [sim_t=00000.047968s] Phase starting     step=0 phase=31 name=tp_heavy_tp_micro_15
01:32:34 [INFO   ] runner.py:149 [sim_t=00000.077774s] Phase finished     step=0 phase=31 name=tp_heavy_tp_micro_15
01:32:34 [INFO   ] runner.py:138 [sim_t=00000.077774s] Phase starting     step=0 phase=32 name=tp_heavy_gap_15
01:32:34 [INFO   ] runner.py:149 [sim_t=00000.078274s] Phase finished     step=0 phase=32 name=tp_heavy_gap_15
01:32:34 [INFO   ] runner.py:138 [sim_t=00000.078274s] Phase starting     step=0 phase=33 name=tp_heavy_dp_sync
01:32:35 [INFO   ] runner.py:149 [sim_t=00000.078790s] Phase finished     step=0 phase=2 name=pp_dp_dp_sync
01:32:35 [INFO   ] runner.py:138 [sim_t=00000.078790s] Phase starting     step=0 phase=3 name=pp_dp_compute_tail
01:32:35 [INFO   ] runner.py:149 [sim_t=00000.081790s] Phase finished     step=0 phase=3 name=pp_dp_compute_tail
01:32:35 [INFO   ] runner.py:133 [sim_t=00000.081790s] Step finished      step=0
01:32:35 [INFO   ] runner.py:120 [sim_t=00000.081790s] Step starting      step=1
01:32:35 [INFO   ] runner.py:138 [sim_t=00000.081790s] Phase starting     step=1 phase=0 name=pp_dp_pp_fwd
01:32:37 [INFO   ] runner.py:149 [sim_t=00000.098594s] Phase finished     step=1 phase=0 name=pp_dp_pp_fwd
01:32:37 [INFO   ] runner.py:138 [sim_t=00000.098594s] Phase starting     step=1 phase=1 name=pp_dp_pp_bwd
01:32:38 [INFO   ] runner.py:149 [sim_t=00000.107044s] Phase finished     step=1 phase=1 name=pp_dp_pp_bwd
01:32:38 [INFO   ] runner.py:138 [sim_t=00000.107044s] Phase starting     step=1 phase=2 name=pp_dp_dp_sync
01:32:40 [INFO   ] runner.py:149 [sim_t=00000.111095s] Phase finished     step=0 phase=33 name=tp_heavy_dp_sync
01:32:40 [INFO   ] runner.py:138 [sim_t=00000.111095s] Phase starting     step=0 phase=34 name=tp_heavy_compute_tail
01:32:40 [INFO   ] runner.py:149 [sim_t=00000.113095s] Phase finished     step=0 phase=34 name=tp_heavy_compute_tail
01:32:40 [INFO   ] runner.py:133 [sim_t=00000.113095s] Step finished      step=0
01:32:40 [INFO   ] runner.py:120 [sim_t=00000.113095s] Step starting      step=1
01:32:40 [INFO   ] runner.py:138 [sim_t=00000.113095s] Phase starting     step=1 phase=0 name=tp_heavy_compute_front
01:32:40 [INFO   ] runner.py:149 [sim_t=00000.118095s] Phase finished     step=1 phase=0 name=tp_heavy_compute_front
01:32:40 [INFO   ] runner.py:138 [sim_t=00000.118095s] Phase starting     step=1 phase=1 name=tp_heavy_tp_micro_0
01:32:41 [INFO   ] runner.py:149 [sim_t=00000.121057s] Phase finished     step=1 phase=1 name=tp_heavy_tp_micro_0
01:32:41 [INFO   ] runner.py:138 [sim_t=00000.121057s] Phase starting     step=1 phase=2 name=tp_heavy_gap_0
01:32:41 [INFO   ] runner.py:149 [sim_t=00000.121557s] Phase finished     step=1 phase=2 name=tp_heavy_gap_0
01:32:41 [INFO   ] runner.py:138 [sim_t=00000.121557s] Phase starting     step=1 phase=3 name=tp_heavy_tp_micro_1
01:32:41 [INFO   ] runner.py:149 [sim_t=00000.125865s] Phase finished     step=1 phase=3 name=tp_heavy_tp_micro_1
01:32:41 [INFO   ] runner.py:138 [sim_t=00000.125865s] Phase starting     step=1 phase=4 name=tp_heavy_gap_1
01:32:41 [INFO   ] runner.py:149 [sim_t=00000.126365s] Phase finished     step=1 phase=4 name=tp_heavy_gap_1
01:32:41 [INFO   ] runner.py:138 [sim_t=00000.126365s] Phase starting     step=1 phase=5 name=tp_heavy_tp_micro_2
01:32:42 [INFO   ] runner.py:149 [sim_t=00000.129339s] Phase finished     step=1 phase=5 name=tp_heavy_tp_micro_2
01:32:42 [INFO   ] runner.py:138 [sim_t=00000.129339s] Phase starting     step=1 phase=6 name=tp_heavy_gap_2
01:32:42 [INFO   ] runner.py:149 [sim_t=00000.129839s] Phase finished     step=1 phase=6 name=tp_heavy_gap_2
01:32:42 [INFO   ] runner.py:138 [sim_t=00000.129839s] Phase starting     step=1 phase=7 name=tp_heavy_tp_micro_3
01:32:42 [INFO   ] runner.py:149 [sim_t=00000.132804s] Phase finished     step=1 phase=7 name=tp_heavy_tp_micro_3
