02:25:08 [INFO   ] ai_factory_network_simulation.py:253 Logging to console and file: C:\Users\alonz\repos\studies\networks\network_sim\results\logs\ai-factory-su.ai-factory-su-mixed_scenario_20260129_022508_551689_02fa.log
02:25:08 [INFO   ] ai_factory_network_simulation.py:254 Loaded configuration from: C:\Users\alonz\repos\studies\networks\network_sim\ai_factory_simulation\scenarios\scenarios_configuration\ai_factory_su_mixed_scenario_ecmp_low.yaml
02:25:08 [INFO   ] ai_factory_su_network_simulator.py:246 AI-Factory SU topology created: leaves=8, spines=4, servers=32, links=512
02:25:08 [INFO   ] network.py:76 Creating scenario...
02:25:10 [INFO   ] network.py:79 Scenario created.
02:25:10 [INFO   ] ai_factory_network_simulation.py:262 Starting AI factory simulation
02:25:12 [INFO   ] runner.py:149 [sim_t=00000.017973s] Phase finished     step=0 phase=11 name=tp_heavy_tp_micro_5
02:25:12 [INFO   ] runner.py:138 [sim_t=00000.017973s] Phase starting     step=0 phase=12 name=tp_heavy_gap_5
02:25:12 [INFO   ] runner.py:149 [sim_t=00000.018473s] Phase finished     step=0 phase=12 name=tp_heavy_gap_5
02:25:12 [INFO   ] runner.py:138 [sim_t=00000.018473s] Phase starting     step=0 phase=13 name=tp_heavy_tp_micro_6
02:25:12 [INFO   ] runner.py:149 [sim_t=00000.018747s] Phase finished     step=0 phase=13 name=tp_heavy_tp_micro_6
02:25:12 [INFO   ] runner.py:138 [sim_t=00000.018747s] Phase starting     step=0 phase=14 name=tp_heavy_gap_6
02:25:12 [INFO   ] runner.py:149 [sim_t=00000.019247s] Phase finished     step=0 phase=14 name=tp_heavy_gap_6
02:25:12 [INFO   ] runner.py:138 [sim_t=00000.019247s] Phase starting     step=0 phase=15 name=tp_heavy_tp_micro_7
02:25:12 [INFO   ] runner.py:149 [sim_t=00000.019431s] Phase finished     step=0 phase=2 name=pp_dp_dp_sync
02:25:12 [INFO   ] runner.py:138 [sim_t=00000.019431s] Phase starting     step=0 phase=3 name=pp_dp_compute_tail
02:25:12 [INFO   ] runner.py:149 [sim_t=00000.019767s] Phase finished     step=0 phase=15 name=tp_heavy_tp_micro_7
02:25:12 [INFO   ] runner.py:138 [sim_t=00000.019767s] Phase starting     step=0 phase=16 name=tp_heavy_gap_7
02:25:12 [INFO   ] runner.py:149 [sim_t=00000.020267s] Phase finished     step=0 phase=16 name=tp_heavy_gap_7
02:25:12 [INFO   ] runner.py:138 [sim_t=00000.020267s] Phase starting     step=0 phase=17 name=tp_heavy_tp_micro_8
02:25:12 [INFO   ] runner.py:149 [sim_t=00000.020541s] Phase finished     step=0 phase=17 name=tp_heavy_tp_micro_8
02:25:12 [INFO   ] runner.py:138 [sim_t=00000.020541s] Phase starting     step=0 phase=18 name=tp_heavy_gap_8
02:25:12 [INFO   ] runner.py:149 [sim_t=00000.021041s] Phase finished     step=0 phase=18 name=tp_heavy_gap_8
02:25:12 [INFO   ] runner.py:138 [sim_t=00000.021041s] Phase starting     step=0 phase=19 name=tp_heavy_tp_micro_9
02:25:12 [INFO   ] runner.py:149 [sim_t=00000.021316s] Phase finished     step=0 phase=19 name=tp_heavy_tp_micro_9
02:25:12 [INFO   ] runner.py:138 [sim_t=00000.021316s] Phase starting     step=0 phase=20 name=tp_heavy_gap_9
02:25:12 [INFO   ] runner.py:149 [sim_t=00000.021816s] Phase finished     step=0 phase=20 name=tp_heavy_gap_9
02:25:12 [INFO   ] runner.py:138 [sim_t=00000.021816s] Phase starting     step=0 phase=21 name=tp_heavy_tp_micro_10
02:25:12 [INFO   ] runner.py:149 [sim_t=00000.022336s] Phase finished     step=0 phase=21 name=tp_heavy_tp_micro_10
02:25:12 [INFO   ] runner.py:138 [sim_t=00000.022336s] Phase starting     step=0 phase=22 name=tp_heavy_gap_10
02:25:12 [INFO   ] runner.py:149 [sim_t=00000.022431s] Phase finished     step=0 phase=3 name=pp_dp_compute_tail
02:25:12 [INFO   ] runner.py:133 [sim_t=00000.022431s] Step finished      step=0
02:25:12 [INFO   ] runner.py:120 [sim_t=00000.022431s] Step starting      step=1
02:25:12 [INFO   ] runner.py:138 [sim_t=00000.022431s] Phase starting     step=1 phase=0 name=pp_dp_pp_fwd
02:25:12 [INFO   ] runner.py:149 [sim_t=00000.022836s] Phase finished     step=0 phase=22 name=tp_heavy_gap_10
02:25:12 [INFO   ] runner.py:138 [sim_t=00000.022836s] Phase starting     step=0 phase=23 name=tp_heavy_tp_micro_11
02:25:12 [INFO   ] runner.py:149 [sim_t=00000.023110s] Phase finished     step=0 phase=23 name=tp_heavy_tp_micro_11
02:25:12 [INFO   ] runner.py:138 [sim_t=00000.023110s] Phase starting     step=0 phase=24 name=tp_heavy_gap_11
02:25:12 [INFO   ] runner.py:149 [sim_t=00000.023610s] Phase finished     step=0 phase=24 name=tp_heavy_gap_11
02:25:12 [INFO   ] runner.py:138 [sim_t=00000.023610s] Phase starting     step=0 phase=25 name=tp_heavy_tp_micro_12
02:25:12 [INFO   ] runner.py:149 [sim_t=00000.024130s] Phase finished     step=0 phase=25 name=tp_heavy_tp_micro_12
02:25:12 [INFO   ] runner.py:138 [sim_t=00000.024130s] Phase starting     step=0 phase=26 name=tp_heavy_gap_12
02:25:12 [INFO   ] runner.py:149 [sim_t=00000.024557s] Phase finished     step=1 phase=0 name=pp_dp_pp_fwd
02:25:12 [INFO   ] runner.py:138 [sim_t=00000.024557s] Phase starting     step=1 phase=1 name=pp_dp_pp_bwd
02:25:12 [INFO   ] runner.py:149 [sim_t=00000.024630s] Phase finished     step=0 phase=26 name=tp_heavy_gap_12
02:25:12 [INFO   ] runner.py:138 [sim_t=00000.024630s] Phase starting     step=0 phase=27 name=tp_heavy_tp_micro_13
02:25:12 [INFO   ] runner.py:149 [sim_t=00000.025142s] Phase finished     step=0 phase=27 name=tp_heavy_tp_micro_13
02:25:12 [INFO   ] runner.py:138 [sim_t=00000.025142s] Phase starting     step=0 phase=28 name=tp_heavy_gap_13
02:25:12 [INFO   ] runner.py:149 [sim_t=00000.025642s] Phase finished     step=0 phase=28 name=tp_heavy_gap_13
02:25:12 [INFO   ] runner.py:138 [sim_t=00000.025642s] Phase starting     step=0 phase=29 name=tp_heavy_tp_micro_14
02:25:12 [INFO   ] runner.py:149 [sim_t=00000.026162s] Phase finished     step=0 phase=29 name=tp_heavy_tp_micro_14
02:25:12 [INFO   ] runner.py:138 [sim_t=00000.026162s] Phase starting     step=0 phase=30 name=tp_heavy_gap_14
02:25:12 [INFO   ] runner.py:149 [sim_t=00000.026662s] Phase finished     step=0 phase=30 name=tp_heavy_gap_14
02:25:12 [INFO   ] runner.py:138 [sim_t=00000.026662s] Phase starting     step=0 phase=31 name=tp_heavy_tp_micro_15
02:25:12 [INFO   ] runner.py:149 [sim_t=00000.026928s] Phase finished     step=1 phase=1 name=pp_dp_pp_bwd
02:25:12 [INFO   ] runner.py:138 [sim_t=00000.026928s] Phase starting     step=1 phase=2 name=pp_dp_dp_sync
02:25:13 [INFO   ] runner.py:149 [sim_t=00000.027182s] Phase finished     step=0 phase=31 name=tp_heavy_tp_micro_15
02:25:13 [INFO   ] runner.py:138 [sim_t=00000.027182s] Phase starting     step=0 phase=32 name=tp_heavy_gap_15
02:25:13 [INFO   ] runner.py:149 [sim_t=00000.027682s] Phase finished     step=0 phase=32 name=tp_heavy_gap_15
02:25:13 [INFO   ] runner.py:138 [sim_t=00000.027682s] Phase starting     step=0 phase=33 name=tp_heavy_dp_sync
02:25:14 [INFO   ] runner.py:149 [sim_t=00000.035600s] Phase finished     step=0 phase=33 name=tp_heavy_dp_sync
02:25:14 [INFO   ] runner.py:138 [sim_t=00000.035600s] Phase starting     step=0 phase=34 name=tp_heavy_compute_tail
02:25:14 [INFO   ] runner.py:149 [sim_t=00000.037600s] Phase finished     step=0 phase=34 name=tp_heavy_compute_tail
02:25:14 [INFO   ] runner.py:133 [sim_t=00000.037600s] Step finished      step=0
02:25:14 [INFO   ] runner.py:120 [sim_t=00000.037600s] Step starting      step=1
02:25:14 [INFO   ] runner.py:138 [sim_t=00000.037600s] Phase starting     step=1 phase=0 name=tp_heavy_compute_front
02:25:14 [INFO   ] runner.py:149 [sim_t=00000.042600s] Phase finished     step=1 phase=0 name=tp_heavy_compute_front
02:25:14 [INFO   ] runner.py:138 [sim_t=00000.042600s] Phase starting     step=1 phase=1 name=tp_heavy_tp_micro_0
02:25:14 [INFO   ] runner.py:149 [sim_t=00000.042685s] Phase finished     step=1 phase=2 name=pp_dp_dp_sync
02:25:14 [INFO   ] runner.py:138 [sim_t=00000.042685s] Phase starting     step=1 phase=3 name=pp_dp_compute_tail
02:25:14 [INFO   ] runner.py:149 [sim_t=00000.042874s] Phase finished     step=1 phase=1 name=tp_heavy_tp_micro_0
02:25:14 [INFO   ] runner.py:138 [sim_t=00000.042874s] Phase starting     step=1 phase=2 name=tp_heavy_gap_0
02:25:14 [INFO   ] runner.py:149 [sim_t=00000.043374s] Phase finished     step=1 phase=2 name=tp_heavy_gap_0
02:25:14 [INFO   ] runner.py:138 [sim_t=00000.043374s] Phase starting     step=1 phase=3 name=tp_heavy_tp_micro_1
02:25:14 [INFO   ] runner.py:149 [sim_t=00000.043649s] Phase finished     step=1 phase=3 name=tp_heavy_tp_micro_1
02:25:14 [INFO   ] runner.py:138 [sim_t=00000.043649s] Phase starting     step=1 phase=4 name=tp_heavy_gap_1
02:25:14 [INFO   ] runner.py:149 [sim_t=00000.044149s] Phase finished     step=1 phase=4 name=tp_heavy_gap_1
02:25:14 [INFO   ] runner.py:138 [sim_t=00000.044149s] Phase starting     step=1 phase=5 name=tp_heavy_tp_micro_2
02:25:14 [INFO   ] runner.py:149 [sim_t=00000.044423s] Phase finished     step=1 phase=5 name=tp_heavy_tp_micro_2
02:25:14 [INFO   ] runner.py:138 [sim_t=00000.044423s] Phase starting     step=1 phase=6 name=tp_heavy_gap_2
02:25:14 [INFO   ] runner.py:149 [sim_t=00000.044923s] Phase finished     step=1 phase=6 name=tp_heavy_gap_2
02:25:14 [INFO   ] runner.py:138 [sim_t=00000.044923s] Phase starting     step=1 phase=7 name=tp_heavy_tp_micro_3
02:25:15 [INFO   ] runner.py:149 [sim_t=00000.045443s] Phase finished     step=1 phase=7 name=tp_heavy_tp_micro_3
02:25:15 [INFO   ] runner.py:138 [sim_t=00000.045443s] Phase starting     step=1 phase=8 name=tp_heavy_gap_3
02:25:15 [INFO   ] runner.py:149 [sim_t=00000.045685s] Phase finished     step=1 phase=3 name=pp_dp_compute_tail
02:25:15 [INFO   ] runner.py:133 [sim_t=00000.045685s] Step finished      step=1
02:25:15 [INFO   ] runner.py:120 [sim_t=00000.045685s] Step starting      step=2
02:25:15 [INFO   ] runner.py:138 [sim_t=00000.045685s] Phase starting     step=2 phase=0 name=pp_dp_pp_fwd
02:25:15 [INFO   ] runner.py:149 [sim_t=00000.045943s] Phase finished     step=1 phase=8 name=tp_heavy_gap_3
02:25:15 [INFO   ] runner.py:138 [sim_t=00000.045943s] Phase starting     step=1 phase=9 name=tp_heavy_tp_micro_4
02:25:15 [INFO   ] runner.py:149 [sim_t=00000.046217s] Phase finished     step=1 phase=9 name=tp_heavy_tp_micro_4
02:25:15 [INFO   ] runner.py:138 [sim_t=00000.046217s] Phase starting     step=1 phase=10 name=tp_heavy_gap_4
02:25:15 [INFO   ] runner.py:149 [sim_t=00000.046717s] Phase finished     step=1 phase=10 name=tp_heavy_gap_4
02:25:15 [INFO   ] runner.py:138 [sim_t=00000.046717s] Phase starting     step=1 phase=11 name=tp_heavy_tp_micro_5
